ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
20725135.8781854,8161993.13834361,25.9007824408397,0.885031913305758,34.2902311153711,0,1.82667770134516,2.3016139036949,1.77220597013997,20010121,NA,0.22860154076914,1.1870967495826,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
20863294.8894844,8228225.6264915,26.0734436245795,0.883646668049447,34.5702517060288,0,1.84150072400074,2.32029091224093,1.79072282697429,20010122,NA,0.230468344706859,1.1870967495826,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
21005048.0183898,8296197.127239,26.250596477698,0.882228971208987,34.830880559989,0,1.85671294271226,2.33945830781744,1.80869686683142,20010123,NA,0.232205870399927,1.1870967495826,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
21150315.5931801,8365870.34621186,26.4321414322144,0.880779822966187,35.0726121787458,0,1.87230601089076,2.35910557372236,1.82614495379202,20010124,NA,0.233817414524972,1.1870967495826,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
21299016.2452545,8437207.09276719,26.6179767995108,0.879300221986468,35.2959277889092,0,1.88827138135977,2.37922194051331,1.84308136140564,20010125,NA,0.235306185259395,1.1870967495826,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
21451066.9924435,8510168.31576299,26.8079988744471,0.87779116365058,35.5012976430202,0,1.9046003143606,2.39979639609436,1.85951805912218,20010126,NA,0.236675317620135,1.1870967495826,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
21606383.3235379,8584714.14038687,27.0021020409995,0.876253638380315,35.6891830484953,0,1.92128388579478,2.42081769610142,1.87546498248779,20010127,NA,0.237927886989969,1.1870967495826,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
21764879.2838801,8660803.90597237,27.2001788792265,0.874688630060697,35.8600381403521,0,1.9383129956874,2.44227437456612,1.8909302877865,20010128,NA,0.239066920935681,1.1870967495826,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
21926467.5618589,8738396.20472785,27.4021202733634,0.873097114560406,36.0143114128654,0,1.95567837685476,2.46415475483699,1.90592059162969,20010129,NA,0.240095409419103,1.1870967495826,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
22091059.5761471,8817448.92129885,27.6078155208463,0.87148005835154,36.1524470249379,0,1.97337060375858,2.48644696073581,1.92044119586163,20010130,NA,0.241016313499586,1.1870967495826,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
22258565.5635256,8897919.27308337,27.8171524420674,0.869838417229178,36.2748858936957,0,1.99138010152863,2.50913892792608,1.93449629805398,20010131,NA,0.241832572624638,1.1870967495826,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
