ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
17665765.3383852,5561152.02474989,17.9266948508644,0.68838322697741,150,1.16548184245042,1.25217469747251,1.57774011881536,1.57774011881536,20010122,NA,1,2.05483873428837,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
17815550.4523532,5619003.72367679,18.078692343182,0.687054066510909,150,1.14773972547198,1.26520085343438,1.59415307532732,1.59415307532732,20010123,NA,1,2.05483873428837,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
17969234.60167,5678386.09582511,18.2346464609598,0.685695878268953,150,1.12953431736048,1.27857166285464,1.61100029519684,1.61100029519684,20010124,NA,1,2.05483873428837,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
18126743.9479281,5739271.96565722,18.3944822751712,0.684309619911044,150,1.11087428567726,1.29228100676361,1.62827406852215,1.62827406852215,20010125,NA,1,2.05483873428837,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
18288002.8634443,5801633.37425785,18.5581230410857,0.682896244190825,150,1.09176851532783,1.30632258980269,1.64596646315138,1.64596646315138,20010126,NA,1,2.05483873428837,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
18452933.9948296,5865441.59924864,18.725490262778,0.681456697347704,150,1.07222610130353,1.32068994470838,1.66406933033256,1.66406933033256,20010127,NA,1,2.05483873428837,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
18621458.3285909,5930667.1760236,18.8965037596979,0.679991917601097,150,1.05225634115129,1.3353764370938,1.68257431073819,1.68257431073819,20010128,NA,1,2.05483873428837,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
18793495.2586381,5997279.92025633,19.0710817351754,0.678502833748361,150,1.03186872718598,1.35037527051648,1.70147284085077,1.70147284085077,20010129,NA,1,2.05483873428837,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
18968962.6555636,6065248.95162331,19.2491408467228,0.676990363866781,150,1.01107293846195,1.36567949182003,1.72075615969324,1.72075615969324,20010130,NA,1,2.05483873428837,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
19147776.937553,6134542.71868256,19.4305962779934,0.675455414119319,150,0.989878832520446,1.38128199673592,1.74041531588725,1.74041531588725,20010131,NA,1,2.05483873428837,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
19329853.1427815,6488092.64798144,20.5890300748172,0.724263892938934,149.935008428996,0,1.47673336140583,1.86068403537134,1.86068403537135,20010201,NA,0.999566722859974,1.07142857142857,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
19515105.0031457,6563409.36220509,20.7863495317361,0.722568639959904,149.846721943086,0,1.49387595023741,1.88228369729913,1.88228369729913,20010202,NA,0.998978146287237,1.07142857142857,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
19703445.0191784,6640012.14461119,20.9869583116241,0.720852077166073,149.734750408106,0,1.51131125680486,1.90425218357412,1.90425218357412,20010203,NA,0.998231669387374,1.07142857142857,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
19894784.5359891,6717865.39669521,21.1907619844723,0.719115117214147,149.59871481165,0,1.52903117865002,1.92657928509903,1.92657928509903,20010204,NA,0.997324765410999,1.07142857142857,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
20089033.8200747,6796932.96059532,21.3976649713967,0.717358655129038,149.438247405846,0,1.54702748600126,1.94925463236159,1.94925463236159,20010205,NA,0.996254982705639,1.07142857142857,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
20286102.1368414,6877178.15086334,21.6075706272096,0.715583567652125,149.252991840381,0,1.56529182900475,1.97226770454598,1.97226770454598,20010206,NA,0.995019945602537,1.07142857142857,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
20485897.8286804,6958563.78690121,21.8203813235821,0.713790712684642,149.042603285659,0,1.58381574510723,1.99560783883512,1.99560783883512,20010207,NA,0.993617355237724,1.07142857142857,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
20688328.3934423,7041052.22597661,22.0359985326296,0.711980928822418,148.806748546031,0,1.60259066657061,2.01926423987896,2.01926423987896,20010208,NA,0.992044990306871,1.07142857142857,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
20893300.5631533,7124605.39673126,22.2543229107563,0.710155034978058,148.545106163033,0,1.62160792809862,2.04322598940426,2.04322598940426,20010209,NA,0.990300707753554,1.07142857142857,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
