ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
42698026.4306229,18060296.9785854,49.8131610358799,0.724683991682461,88.3256143109121,0,5.49425322357834,6.9227590617087,6.0790261539963,20010111,NA,0.588837428739414,1.48387096774194,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
42656881.2588119,18042537.701885,49.7651594948111,0.725406441818968,84.6231929654912,0,5.48885054590503,6.91595168784033,5.91169875498176,20010112,NA,0.564154619769942,1.48387096774194,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
42613333.2766732,18023705.6055891,49.7143547427322,0.726160219152394,81.0908162412424,0,5.48312149804367,6.90873308753503,5.74240791114319,20010113,NA,0.540605441608282,1.48387096774194,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
42567370.3481722,18003792.9377216,49.6607326212784,0.726944772044241,77.7288280832551,0,5.47706372170973,6.90110028935426,5.57280389777347,20010114,NA,0.518192187221701,1.48387096774194,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
42518980.3921489,17982791.9278089,49.6042790361033,0.727759535059762,74.5361778598853,0,5.47067485299135,6.8930503147691,5.40428072617148,20010115,NA,0.496907852399235,1.48387096774194,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
42468151.4368545,17960694.8181198,49.5449800205041,0.728603930353051,71.5106447667748,0,5.46395253185316,6.88458019013499,5.23800799120546,20010116,NA,0.476737631778499,1.48387096774194,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
42414871.6752851,17937493.8952694,49.4828217999755,0.729477369044135,68.6490362811522,0,5.4568944117507,6.87568695880588,5.0749568224087,20010117,NA,0.457660241874348,1.48387096774194,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
42359129.5211386,17913181.5220821,49.4177908574917,0.730379252582212,65.947364341946,0,5.44949816932371,6.86636769334787,4.91592215953037,20010118,NA,0.439649095612973,1.48387096774194,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
42300913.6652199,17887750.1696106,49.3498739993101,0.731308974089488,63.4010017393821,0,5.44176151413681,6.85661950781238,4.76154254439526,20010119,NA,0.422673344929214,1.48387096774194,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
42240213.1321209,17861192.4492084,49.2790584210974,0.732265919680433,61.0048205534049,0,5.43368219843653,6.84643957003003,4.61231807339956,20010120,NA,0.406698803689366,1.48387096774194,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
42177017.3370039,17833501.1445562,49.2053317741745,0.733249469751676,58.75331413348,0,5.42525802689433,6.83582511388686,4.46862685741856,20010121,NA,0.391688760889867,1.48387096774194,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
