ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
43806181.5028223,19898281.9039837,55.1640847259918,0.752115367840043,37.6247041890443,0,6.11383108550297,7.70342716773374,3.10595446640864,20040106,NA,0.250831361260296,2.93225811373803,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
43753320.4071287,19873287.1303037,55.0975180027231,0.753014510663435,38.1634648444354,0,6.10615133581217,7.69375068312334,3.14651196901037,20040107,NA,0.254423098962903,2.93225811373803,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
43696745.2849796,19846503.8368526,55.0262742940831,0.753966877180634,38.665986090303,0,6.09792205587416,7.68338179040144,3.18370374505106,20040108,NA,0.25777324060202,2.93225811373803,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
43636463.9684097,19817933.6295778,54.9503634627673,0.754971689755167,39.135398562781,0,6.08914373912304,7.67232111129503,3.21781733101522,20040109,NA,0.260902657085207,2.93225811373803,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
43572485.1022591,19787578.4364005,54.8697963950173,0.756028137767219,39.5745710393276,0,6.07981697792076,7.66056939218016,3.2491137749586,20040110,NA,0.263830473595518,2.93225811373803,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
43504818.1531801,19755440.5194861,54.7845850119639,0.757135379921965,39.9861341277132,0,6.0699424673272,7.64812750883228,3.27783040527438,20040111,NA,0.266574227518088,2.93225811373803,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
43433473.4190989,19721522.4878712,54.6947422815412,0.758292546593735,40.3725015266118,0,6.05952100897987,7.63499647131463,3.30418326143326,20040112,NA,0.269150010177412,2.93225811373803,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
43358462.0391354,19685827.3104091,54.6002822309783,0.75949874219368,40.7358891482957,0,6.04855351507142,7.62117742898999,3.32836923424775,20040113,NA,0.271572594321971,2.93225811373803,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
43279796.0039787,19648358.3289933,54.5012199598657,0.760753047548959,41.07833235385,0,6.03704101241277,7.60667167564009,3.35056795573275,20040114,NA,0.273855549025666,2.93225811373803,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
43197488.1667114,19609119.2720181,54.3975716537851,0.762054522281824,41.4017015174286,0,6.02498464656882,7.59148065467671,3.37094347244123,20040115,NA,0.276011343449524,2.93225811373803,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
43111552.2540684,19568114.2680322,54.289354598488,0.763402207177475,41.7077161073376,0,6.01238568605353,7.57560596442745,3.38964573100648,20040116,NA,0.278051440715584,2.93225811373803,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
43022002.8781107,19525347.8595397,54.1765871945962,0.764795126530081,41.9979574472753,0,5.99924552657051,7.55904936347884,3.40681190033046,20040117,NA,0.279986382981835,2.93225811373803,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
42928855.5482889,19480825.0169043,54.0592889727925,0.766232290456949,42.2738803002024,0,5.98556569528494,7.54181277605902,3.4225675512678,20040118,NA,0.281825868668016,2.93225811373803,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
42832126.683863,19434551.1523069,53.9374806094615,0.7677126971715,42.5368233994692,0,5.97134785511224,7.52389829744142,3.43702771164275,20040119,NA,0.283578822663128,2.93225811373803,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
42731833.6266431,19386532.1337105,53.8111839427331,0.769235335206378,42.7880190365116,0,5.95659380900884,7.50530819935114,3.45029781190205,20040120,NA,0.28525346024341,2.93225811373803,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
42627994.6540058,19336774.298783,53.6804219888738,0.770799185578729,43.0286018012599,0,5.94130550424991,7.48604493535488,3.46247453456841,20040121,NA,0.286857345341733,2.93225811373803,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
42520628.9921388,19285284.4687281,53.5452189589655,0.772403223890461,43.2596165600386,0,5.92548503667909,7.46611114621565,3.47364657884976,20040122,NA,0.288397443733591,2.93225811373803,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
42409756.8294599,19232069.9619765,53.4056002758037,0.774046422357011,43.4820257459082,0,5.9091346549151,7.44550966519303,3.48389535022552,20040123,NA,0.289880171639388,2.93225811373803,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
42295399.3301527,19177138.6076869,53.2615925909424,0.775727751758931,43.6967160278795,0,5.89225676449998,7.42424352326998,3.49329558352564,20040124,NA,0.291311440185863,2.93225811373803,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
42177578.6477571,19120498.7590089,53.1132238018087,0.777446183311348,43.9045044180226,0,5.87485393197421,7.40231595428751,3.50191590690623,20040125,NA,0.292696696120151,2.93225811373803,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
42056317.938749,19062159.3060595,52.9605230688031,0.779200690447107,44.1061438690327,0,5.85692888886372,7.37973039996829,3.50981935317508,20040126,NA,0.294040959126885,2.93225811373803,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
41931641.3760417,19002129.6885652,52.8035208323017,0.780990250510105,44.3023284091747,0,5.83848453556438,7.35649051481111,3.51706382410611,20040127,NA,0.295348856061165,2.93225811373803,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
41803574.1623386,18940419.9081254,52.6422488294706,0.782813846356074,44.4936978565859,0,5.81952394510973,7.33260017083826,3.5237025126829,20040128,NA,0.296624652377239,2.93225811373803,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
41672142.5432636,18877040.5400495,52.4767401108013,0.784670467858714,44.6808421505725,0,5.80005036680826,7.3080634621784,3.52978428761014,20040129,NA,0.297872281003817,2.93225811373803,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
41537373.820199,18812002.7447269,52.3070290562765,0.786559113319722,44.8643053337174,0,5.78006722973668,7.28288470946822,3.53535404391286,20040130,NA,0.299095368891449,2.93225811373803,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
41399296.3627545,18745318.2784868,52.1331513910724,0.788478790781893,45.0445892152424,0,5.75957814607681,7.25706846405678,3.54045302299492,20040131,NA,0.300297261434949,2.93225811373803,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
41257939.6207955,18028325.3617121,50.383252426653,0.755427018915516,45.0613024773549,0,5.30115830637292,6.67945946602988,3.50078266970371,20040201,NA,0.300408683182366,2.76206891290073,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
41113334.1359572,17960675.2014371,50.2066635152375,0.757314610947233,45.0865813296728,0,5.28126604228993,6.65439521328532,3.49410467153014,20040202,NA,0.300577208864485,2.76206891290073,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
40965511.5525741,17891468.5541282,50.0261459566438,0.759229069620931,45.1200298679816,0,5.26091609930425,6.62875428512336,3.48784944421285,20040203,NA,0.300800199119877,2.76206891290073,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
40814504.6279534,17820719.1482326,49.8417397533467,0.761169497967936,45.1612797072825,0,5.24011251421194,6.60254176790705,3.4819885715677,20040204,NA,0.30107519804855,2.76206891290073,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
40660347.2419273,17748441.3352399,49.6534862786221,0.763135013152854,45.2099881953646,0,5.21885950701216,6.57576297883532,3.47649543797156,20040205,NA,0.30139992130243,2.76206891290073,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
40503074.4056165,17674650.0965786,49.4614282872504,0.765124747181476,45.2658367424106,0,5.19716148293511,6.54842346849824,3.47134511303613,20040206,NA,0.301772244949404,2.76206891290073,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
40342722.2693464,17599361.0497892,49.2656099251824,0.767137847523797,45.3285292605618,0,5.17502303425733,6.52052902316424,3.46651424227339,20040207,NA,0.302190195070412,2.76206891290073,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
40179328.1296558,17522590.4539528,49.0660767380981,0.769173477654572,45.3977907074744,0,5.1524489418978,6.49208566679122,3.46198094364264,20040208,NA,0.302651938049829,2.76206891290073,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
40012930.4353442,17444355.2143556,48.8628756787924,0.771230817514028,45.4733657280557,0,5.12944417678953,6.4630996627548,3.45772470983349,20040209,NA,0.303155771520371,2.76206891290073,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
39843568.7925074,17364672.886373,48.6560551133239,0.773309063891589,45.5550173887374,0,5.10601390102175,6.43357751528741,3.45372631611058,20040210,NA,0.303700115924916,2.76206891290073,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
39671283.9685163,17283561.6785607,48.4456648258736,0.775407430735551,45.6425259988487,0,5.08216346874879,6.40352597062348,3.44996773352496,20040211,NA,0.304283506658992,2.76206891290073,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
39496117.8948954,17201040.4549411,48.2317560222605,0.77752514939183,45.7356880138599,0,5.05789842686243,6.37295201784666,3.44643204728144,20040212,NA,0.304904586759066,2.76206891290073,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
39318113.6690659,17117128.7364779,48.0143813320698,0.779661468774944,45.8343150154949,0,5.03322451542539,6.34186288943599,3.44310338004066,20040213,NA,0.305562100103299,2.76206891290073,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
39137315.5549203,17031846.7017322,47.7935948093548,0.781815655474493,45.9382327639417,0,5.00814766786433,6.31026606150906,3.43996681992843,20040214,NA,0.306254885092944,2.76206891290073,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
38953768.9822,16945215.1866976,47.5694519318769,0.78398699380038,46.0472803176216,0,4.98267401092143,6.278169253761,3.4370083530212,20040215,NA,0.306981868784144,2.76206891290073,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
38767520.5446554,16857255.6838146,47.3420095988587,0.786174785770085,46.1613092162156,0,4.95680986436443,6.24558042909918,3.43421480007679,20040216,NA,0.307742061441437,2.76206891290073,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
38578617.996968,16767990.3401645,47.1113261272252,0.788378351041247,46.2801827228767,0,4.93056174045566,6.21250779297413,3.43157375728089,20040217,NA,0.308534551485844,2.76206891290073,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
38387110.2504221,16677441.9548484,46.8774612463182,0.790597026792785,46.4037751217864,0,4.90393634318128,6.17895979240842,3.42907354078376,20040218,NA,0.30935850081191,2.76206891290073,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
38193047.3673169,16585633.9755564,46.640476091073,0.792830167557763,46.5319710674383,0,4.87694056724258,6.14494511472565,3.42670313480661,20040219,NA,0.310213140449589,2.76206891290073,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
37996480.554116,16492590.4943368,46.4004331936518,0.79507714501111,46.6646649822469,0,4.84958149681172,6.11047268598276,3.42445214310327,20040220,NA,0.311097766548313,2.76206891290073,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
37797462.1533308,16398336.2425732,46.1573964735327,0.797337347715244,46.801760499293,0,4.82186640405504,6.07555166910935,3.42231074356988,20040221,NA,0.312011736661953,2.76206891290073,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
37596045.6341455,16302896.585185,45.9114312260607,0.799610180826553,46.9431699472176,0,4.79380274742748,6.04019146175862,3.42026964580271,20040222,NA,0.312954466314784,2.76206891290073,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
37392285.5817891,16206297.5140611,45.6626041094695,0.801895065765596,47.0888138744714,0,4.76539816974199,6.00440169387491,3.41832005141248,20040223,NA,0.313925425829809,2.76206891290073,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
37186237.6856679,16108565.6407463,45.4109831303884,0.804191439853774,47.2386206103144,0,4.73666049601881,5.96819222498369,3.4164536169115,20040224,NA,0.314924137402096,2.76206891290073,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
36977958.7262719,16009728.1883931,45.1566376278534,0.806498755919102,47.3925258601359,0,4.7075977311191,5.93157314121006,3.41466241899837,20040225,NA,0.315950172400906,2.76206891290073,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
36767506.5608753,15909812.9830006,44.8996382558447,0.808816481873616,47.5504723328369,0,4.67821805716867,5.89455475203253,3.41293892207329,20040226,NA,0.317003148885579,2.76206891290073,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
36554940.1080518,15808848.4439574,44.6400569643775,0.811144100264814,47.7124093981774,0,4.64852983077717,5.85714758677924,3.41127594782504,20040227,NA,0.318082729321183,2.76206891290073,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
36340319.33103,15706863.5739097,44.3779669791752,0.813481107803406,47.8782927721428,0,4.61854158005888,5.81936239087419,3.40966664673879,20040228,NA,0.319188618480952,2.76206891290073,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
36123705.2199154,15603887.9479757,44.1134427799599,0.815827014869537,48.0480842285315,0,4.58826200146126,5.78121012184118,3.40810447138151,20040229,NA,0.320320561523543,2.76206891290073,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
35905159.7728082,16752231.1294768,47.6264359698115,0.905623551513029,48.4497353785639,0,4.87936087788205,6.14799470613139,3.43945627244842,20040301,NA,0.322998235857092,2.93548387096774,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
35684745.9758502,16638565.4278126,47.3340678629961,0.90823532765564,48.8414924228554,0,4.84625388612847,6.10627989652188,3.45196215433186,20040302,NA,0.325609949485703,2.93548387096774,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
35462527.7822324,16523924.5143249,47.0393063123824,0.910855465737886,49.2243225694292,0,4.81286284800626,6.06420718848789,3.46350919013185,20040303,NA,0.328162150462861,2.93548387096774,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
35238570.0901993,16408342.8276271,46.7422374023133,0.913483479598055,49.5991244164273,0,4.77919779432391,6.02178922084813,3.47416550356769,20040304,NA,0.330660829442848,2.93548387096774,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
35012938.7200869,16291855.3607576,46.4429484402412,0.916118895131949,49.9667336966509,0,4.74526891737533,5.97903883589291,3.48399348587605,20040305,NA,0.333111557977673,2.93548387096774,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
34785700.3904316,16174497.6456727,46.1415279250368,0.918761249647641,50.3279285275818,0,4.71108656642295,5.93596907369292,3.49305028968451,20040306,NA,0.335519523517212,2.93548387096774,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
34556922.6931891,16056305.7372059,45.8380655141192,0.921410091209423,50.6834342148559,0,4.67666124302587,5.8925931662126,3.50138827490307,20040307,NA,0.337889561432373,2.93548387096774,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
34326674.0681025,15937316.1965228,45.5326519894556,0.924064977972292,51.0339276520375,0,4.64200359622055,5.8489245312379,3.5090554117584,20040308,NA,0.340226184346917,2.93548387096774,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
34095023.7762601,15817566.0740958,45.2253792224875,0.926725477508262,51.3800413550408,0,4.60712441756214,5.8049767661283,3.51609564547267,20040309,NA,0.342533609033606,2.93548387096774,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
33862041.8728831,15697092.8922271,44.916340138035,0.92939116612567,51.7223671655855,0,4.5720346360339,5.76076364140271,3.52254922654872,20040310,NA,0.344815781103904,2.93548387096774,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
33627799.1793842,15575934.6271454,44.6056286772334,0.932061628182529,52.0614596545809,0,4.53674531283256,5.71629909416903,3.52845301015491,20040311,NA,0.347076397697206,2.93548387096774,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
33392367.2547373,15454129.6907023,44.2933397595571,0.934736455394951,52.3978392532485,0,4.50126763603717,5.67159722140683,3.53384072769507,20040312,NA,0.34931892835499,2.93548387096774,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
33155818.3661993,15331716.9116943,43.979569243983,0.937415246141508,52.7319951370648,0,4.46561291516875,5.62667227311262,3.53874323329297,20040313,NA,0.351546634247099,2.93548387096774,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
32918225.4594241,15208735.5168354,43.6644138893484,0.9400976047644,53.0643878851875,0,4.42979257564837,5.58153864531694,3.54318872760942,20040314,NA,0.35376258590125,2.93548387096774,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
32679662.1280085,15085225.1114061,43.3479713139554,0.94278314086816,53.3954519358866,0,4.3938181531607,5.53621087298248,3.54720296113683,20040315,NA,0.355969679572577,2.93548387096774,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
32440202.5825097,14961225.6596013,43.0303399544732,0.945471468616619,53.7255978565956,0,4.35770128793009,5.49070362279192,3.55080941887538,20040316,NA,0.358170652377304,2.93548387096774,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
32199921.618972,14836777.4646021,42.7116190241918,0.948162206028774,54.0552144455093,0,4.32145371891621,5.44503168583443,3.55402948808282,20040317,NA,0.360368096303395,2.93548387096774,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
31958894.5870029,14711921.1483947,42.3919084706751,0.950854974274153,54.3846706801491,0,4.28508727793589,5.39920997019922,3.55688261060205,20040318,NA,0.362564471200994,2.93548387096774,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
31717197.3574321,14586697.631358,42.071308932863,0.953549396968243,54.7143175269821,0,4.2486138837177,5.3532534934843,3.55938642110304,20040319,NA,0.364762116846547,2.93548387096774,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
31474906.2895931,14461148.1116426,41.7499216976715,0.956245099468495,55.0444896249912,0,4.21204553589576,5.30717737522866,3.56155687242708,20040320,NA,0.366963264166608,2.93548387096774,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
31232098.1982595,14335314.044362,41.4278486561358,0.958941708171422,55.3755068550434,0,4.17539430894883,5.26099682927553,3.56340834908703,20040321,NA,0.369170045700289,2.93548387096774,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
30988850.3202721,14209237.1206165,41.1051922591426,0.961638849811231,55.7076758059654,0,4.13867234609071,5.21472715607429,3.56495376985696,20040322,NA,0.371384505373102,2.93548387096774,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
30745240.2808888,14082959.2463704,40.7820554727948,0.964336150760482,56.0412911474183,0,4.10189185311777,5.16838373492839,3.56620468027531,20040323,NA,0.373608607649455,2.93548387096774,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
30501346.0598887,13956522.5212001,40.45854173345,0.967033236333207,56.3766369189338,0,4.06506509221917,5.12198201619616,3.56717133578539,20040324,NA,0.375844246126226,2.93548387096774,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
30257245.9574615,13829969.216934,40.1347549024755,0.969729730090944,56.7139877438472,0,4.02820437575519,5.07553751345155,3.56786277614535,20040325,NA,0.378093251625648,2.93548387096774,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
30013018.5599124,13703341.7561998,39.8107992207561,0.972425253152129,57.0536099763131,0,3.9913220600089,5.02906579561121,3.568286891654,20040326,NA,0.380357399842087,2.93548387096774,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
29768742.7052082,13576682.6908976,39.4867792629936,0.975119423505331,57.3957627891281,0,3.95443053891609,4.98258247903427,3.56845048165807,20040327,NA,0.382638418594187,2.93548387096774,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
29524497.4483949,13450034.680616,39.1627998918348,0.977811855326784,57.7406992096929,0,3.91754223777858,4.93610321960102,3.5683593057297,20040328,NA,0.384937994731286,2.93548387096774,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
29280362.0269093,13323440.4710063,38.838966211859,0.980502158302743,58.0886671111351,0,3.8806696069653,4.88964370477628,3.56801812782823,20040329,NA,0.387257780740901,2.93548387096774,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
29036415.825812,13196942.87213,38.5153835234612,0.983189936957173,58.4399101653732,0,3.84382511560574,4.84321964566324,3.56743075368688,20040330,NA,0.389599401102488,2.93548387096774,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
28792738.342964,13070584.7367962,38.1921572766605,0.985874789985355,58.7946687647355,0,3.80702124528039,4.7968467690533,3.56660006159081,20040331,NA,0.39196445843157,2.93548387096774,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
28549409.1541688,10953652.3162718,32.173240467609,0.77778420895917,57.4312158775017,0,2.8998101855594,3.65376083380485,3.27457042952626,20040401,NA,0.382874772516678,1.13333333333333,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
28306507.8783027,10846792.5439749,31.8995072664723,0.779890585079557,56.1345480047632,0,2.87152071213209,3.61811609728643,3.2098917911514,20040402,NA,0.374230320031755,1.13333333333333,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
28064114.1424523,10740160.4156283,31.6263460283801,0.78199371456573,54.9029583109746,0,2.84329150392288,3.58254729494283,3.14691674168767,20040403,NA,0.366019722073164,1.13333333333333,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
27822307.5470805,10633792.2756539,31.3538464576344,0.784093258107306,53.7346262075022,0,2.81513218255584,3.54706655002036,3.08575869491299,20040404,NA,0.358230841383348,1.13333333333333,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
27581167.6312361,10527724.4124753,31.0820981893286,0.786188869254314,52.6276450605473,0,2.78705235483036,3.51168596708625,3.02650334954258,20040405,NA,0.350850967070315,1.13333333333333,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
27340773.8378289,10421993.0402701,30.8111907502133,0.788280193931859,51.5800463389161,0,2.75906160789033,3.47641762594182,2.96921224889641,20040406,NA,0.343866975592774,1.13333333333333,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
27101205.4789837,10316634.2807934,30.5412135196536,0.790366869963613,50.5898206065224,0,2.73116950441225,3.44127357555944,2.91392593569066,20040407,NA,0.337265470710149,1.13333333333333,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
26862541.7014909,10211684.1452835,30.272255690694,0.79244852660496,49.6549357041248,0,2.70338557781495,3.40626582804683,2.8606667623359,20040408,NA,0.331032904694165,1.13333333333333,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
26624861.4523699,10107178.5164597,30.0044062312507,0.794524784086661,48.7733524202678,0,2.67571932749392,3.37140635264234,2.80944140127694,20040409,NA,0.325155682801785,1.13333333333333,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
26388243.4445585,10003153.1306246,29.7377538454457,0.796595253169981,47.9430379171032,0,2.64818021408302,3.3367070697446,2.76024308966792,20040410,NA,0.319620252780688,1.13333333333333,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
26152766.1227452,9899643.55987935,29.4723869351024,0.798659534714285,47.1619771492217,0,2.62077765474635,3.3021798449804,2.71305363592909,20040411,NA,0.314413180994811,1.13333333333333,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
25918507.6293565,9796685.19446461,29.2083935614155,0.800717219258171,46.4281824906271,0,2.59352101850323,3.26783648331407,2.66784521118612,20040412,NA,0.309521216604181,1.13333333333333,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
25685545.7707152,9694313.22523693,28.945861406814,0.8027678866153,45.739701765133,0,2.56641962158914,3.23368872320232,2.62458194544272,20040413,NA,0.304931345100887,1.13333333333333,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
25453957.9833824,9592562.62629253,28.68487773703,0.804811105486133,45.0946248578787,0,2.53948272285561,3.19974823079807,2.58322134607382,20040414,NA,0.300630832385858,1.13333333333333,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
25223821.3006968,9491468.13774938,28.4255293633919,0.806846433086887,44.4910890697732,0,2.51271951921203,3.16602659420716,2.54371555452569,20040415,NA,0.296607260465155,1.13333333333333,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
24995212.319526,9391064.24869956,28.1679026053548,0.808873414797055,43.9272833621379,0,2.48613914111258,3.13253531780185,2.50601245576568,20040416,NA,0.292848555747586,1.13333333333333,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
24768207.1672436,9291385.18034378,27.9120832532859,0.810891583826974,43.4014516253932,0,2.45975064809132,3.09928581659507,2.47005665390503,20040417,NA,0.289343010835955,1.13333333333333,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
24542881.4689448,9192464.8693205,27.658156531519,0.812900460906931,42.9118950931905,0,2.43356302434889,3.0662894106796,2.43579032644291,20040418,NA,0.28607930062127,1.13333333333333,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
24319310.3149167,9094336.95124255,27.4062070616956,0.814899553999415,42.4569740118274,0,2.40758517439399,3.03355731973643,2.40315396869593,20040419,NA,0.283046493412182,1.13333333333333,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
24097568.2283768,8997034.74445433,27.1563188264081,0.816888358036196,42.0351086640416,0,2.38182591874346,3.00110065761676,2.37208703915531,20040420,NA,0.280234057760277,1.13333333333333,AR-SLu,MF,0.345944634961013,2.89063595425521,1.53307615766535,0.668252934381024
