ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
42779476.2517913,18535600.5948785,50.9050248961348,0.74465591723405,32.8599124115139,0,5.84534561309628,7.36513547250132,2.71188902583863,20010101,NA,0.219066082743426,1.44838714599609,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
42763794.7166626,18528955.1615,50.8863648047528,0.745028502886007,32.3808390874473,0,5.84324992406546,7.36249490432248,2.67248897294873,20010102,NA,0.215872260582982,1.44838714599609,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
42746019.7712856,18521375.3537304,50.8652136800495,0.745435929230227,31.9388160286768,0,5.84085957281317,7.3594830617446,2.63584613399678,20010103,NA,0.212925440191179,1.44838714599609,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
42726139.7871427,18512854.3223305,50.8415576847827,0.74587786663534,31.5312958468896,0,5.83817239937859,7.35609722321703,2.60178519441861,20010104,NA,0.210208638979264,1.44838714599609,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
42704142.5803727,18503384.8589935,50.8153823208843,0.74635395964639,31.1558975086391,0,5.83518613056621,7.35233452451343,2.57013944389307,20010105,NA,0.207705983390927,1.44838714599609,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
42680015.4526356,18492959.4200968,50.7866724780873,0.746863828042958,30.8103977086869,0,5.83189838743604,7.34819196816941,2.54075077399116,20010106,NA,0.205402651391246,1.44838714599609,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
42653745.2345852,18481570.1519385,50.7554124856551,0.747407067955127,30.4927223306662,0,5.82830669326217,7.34366643351033,2.51346959197193,20010107,NA,0.203284815537775,1.44838714599609,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
42625318.3318008,18469208.917364,50.7215861670381,0.747983253030765,30.2009380628395,0,5.82440848192973,7.33875468723147,2.48815466685355,20010108,NA,0.201339587085597,1.44838714599609,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
42594720.7730199,18455867.3236834,50.6851768972674,0.748591935647531,29.9332442227581,0,5.82020110673876,7.33345339449084,2.46467292172509,20010109,NA,0.199554961485054,1.44838714599609,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
42561938.2605085,18441536.7517751,50.6461676628923,0.749232648162821,29.6879648326011,0,5.81568184958233,7.32775913047374,2.44289918431587,20010110,NA,0.197919765550674,1.44838714599609,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
42526956.2223956,18426208.3862699,50.6045411242555,0.749904904194898,29.4635409766972,0,5.81084793046525,7.32166839238622,2.42271590609494,20010111,NA,0.196423606511314,1.44838714599609,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
42489759.8667972,18409873.2467042,50.5602796798976,0.750608199928429,29.2585234639986,0,5.80569651732864,7.31517761183408,2.4040128586231,20010112,NA,0.195056823093324,1.44838714599609,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
